41786.5223	0	0
41787.1672	1	1
41787.2279	0	0
41787.6616	0	0
41788.7907	1	6
41788.8367	1	5
41789.0405	1	5
41789.0511	1	4
41789.3790	1	5
41789.6477	1	4
41789.9399	1	5
41789.9938	1	4
41790.0329	1	3
41790.0594	1	3
41790.1543	1	2
41790.2145	1	1
41790.3049	0	0
41790.3558	0	0
41790.4842	0	0
41791.2050	0	0
41791.7112	0	0
41792.0181	1	1
41792.1000	1	1
41792.4101	1	1
41792.4280	0	0
41793.1922	0	0
41793.6787	0	0
41793.9834	1	2
41793.9863	1	1
41794.1886	0	0
41794.6582	0	0
41794.9510	0	0
41795.2259	0	0
41795.7528	0	0
41796.1079	0	0
41796.5815	0	0
41796.8332	0	0
41797.3070	0	0
41797.3472	0	0
41797.8200	0	0
41798.2607	0	0
41798.4435	0	0
41798.4458	0	0
41798.8516	0	0
41799.0060	0	0
41799.2568	0	0
41800.1359	1	1
41800.2404	0	0
41800.9798	0	0
41800.9897	0	0
41801.1334	0	0
41801.3314	0	0
41801.5912	0	0
41801.7202	0	0
41801.7988	0	0
41801.8775	0	0
41801.9909	0	0
41802.1874	0	0
41802.8129	0	0
41803.0763	0	0
41803.2252	0	0
41803.2896	0	0
41803.5784	1	1
41803.8719	1	1
41803.8749	0	0
41804.1532	0	0
41804.4280	0	0
41804.6020	0	0
41804.7522	0	0
41805.2120	1	1
41805.2948	0	0
41805.4447	0	0
41805.5632	0	0
41805.8090	0	0
41806.0536	1	1
41806.4333	1	1
41806.4900	1	1
41806.5562	0	0
41806.8396	0	0
41806.9398	0	0
41807.2187	0	0
41807.6236	0	0
41807.7970	0	0
41807.9718	0	0
41808.3600	0	0
41808.4678	0	0
41808.7595	1	3
41808.7791	1	2
41808.7932	1	1
41808.8111	0	0
41809.3911	0	0
41809.6191	0	0
41810.1051	0	0
41810.2846	0	0
41810.4239	0	0
41810.7540	0	0
41811.4063	1	5
41811.6702	1	4
41811.8695	1	3
41811.9952	1	3
41812.0443	1	2
41812.1408	1	2
41812.2916	1	2
41812.7566	1	2
41813.1204	1	2
41813.2709	1	2
41813.3416	1	2
41813.5836	1	1
41813.6155	0	0
41813.7909	0	0
41813.8912	0	0
41814.0800	0	0
41814.2498	0	0
41814.5284	0	0
41814.6780	0	0
41815.2082	0	0
41815.3875	0	0
41815.9048	0	0
41815.9655	0	0
41816.0409	0	0
41816.4681	0	0
41816.5026	0	0
41816.6577	0	0
41816.9287	0	0
41817.0794	0	0
41817.1721	0	0
41817.3425	0	0
41817.4979	0	0
41818.2008	0	0
41818.3573	0	0
41818.4475	0	0
41818.5064	0	0
41818.7300	0	0
41818.8605	0	0
41819.3718	0	0
41819.4586	0	0
41819.5096	0	0
41819.6881	0	0
41819.8676	0	0
41820.2060	0	0
41820.5177	0	0
41821.1355	0	0
41821.4092	0	0
41822.2368	0	0
41822.4922	0	0
41823.5170	0	0
41823.6160	0	0
41823.9226	0	0
41823.9981	0	0
41824.8800	0	0
41825.8348	0	0
41826.2803	0	0
41826.5033	0	0
41826.6999	0	0
41826.8240	0	0
41827.1599	0	0
41827.4468	1	1
41827.5004	0	0
41827.9537	0	0
41828.3208	0	0
41828.4917	0	0
41830.0536	0	0
41830.2268	0	0
41830.6522	0	0
41831.1257	1	1
41831.3195	0	0
41831.6032	0	0
41831.9162	1	1
41831.9448	0	0
41832.0099	0	0
41832.7144	0	0
41833.0123	0	0
41833.3096	0	0
41833.7106	1	1
41833.8606	1	2
41833.9202	1	1
41834.4051	1	2
41834.7753	1	2
41834.8736	1	1
41834.8939	1	1
41835.0645	1	1
41835.4779	1	4
41835.4903	1	3
41835.5062	1	2
41835.5347	1	1
41835.6846	0	0
41835.7752	0	0
41836.0760	0	0
41836.2712	0	0
41836.5133	1	1
41836.5656	0	0
41837.0398	0	0
41837.1847	0	0
41837.7485	0	0
41837.9612	1	1
41837.9880	1	1
41838.0260	1	1
41838.0912	1	1
41838.7360	1	3
41838.8083	1	2
41839.1716	1	3
41839.3484	1	5
41839.3587	1	5
41839.4311	1	4
41839.5998	1	4
41839.7891	1	5
41839.8006	1	4
41839.8083	1	3
41839.9222	1	2
41840.0172	1	2
41840.1315	1	1
41840.1855	0	0
41840.2814	0	0
41840.7383	1	3
41840.8314	1	2
41840.9024	1	1
41840.9395	0	0
41841.3079	0	0
41841.4115	0	0
41841.7367	0	0
41842.2479	0	0
41842.5577	1	1
41842.8686	1	2
41842.8845	1	1
41842.8862	0	0
41843.3432	0	0
41843.4849	0	0
41844.1599	1	2
41844.2411	1	1
41844.2548	0	0
41844.3511	0	0
41844.7672	0	0
41844.9705	0	0
41845.0084	0	0
41845.5376	0	0
41845.8020	0	0
41846.2302	0	0
41846.8028	1	1
41847.4556	1	5
41847.5047	1	4
41847.5095	1	3
41847.6126	1	2
41847.9443	1	2
41848.0036	1	1
41848.1078	1	1
41848.2142	1	1
41848.3521	0	0
41848.6275	0	0
41848.9419	0	0
41849.0969	0	0
41849.4931	0	0
41849.9778	1	2
41850.1105	1	2
41850.4537	1	2
41850.5584	1	3
41850.6277	1	2
41850.6870	1	1
41850.7434	1	2
41850.7589	1	1
41850.8143	1	1
41851.0816	1	1
41851.3954	1	1
41851.5665	0	0
41851.7883	0	0
41851.9457	0	0
41852.2476	0	0
41852.5588	0	0
41852.7914	0	0
41853.4320	0	0
41853.6013	0	0
41853.6467	0	0
41853.8776	0	0
41854.4484	1	2
41854.4920	1	1
41855.0573	0	0
41855.6010	0	0
41855.8746	0	0
41856.3953	0	0
41856.5210	0	0
41856.7182	0	0
41856.7399	0	0
41856.7947	0	0
41856.9239	0	0
41857.2577	1	1
41857.5396	1	1
41857.9963	1	2
41858.3784	1	4
41858.7657	1	4
41858.8642	1	4
41858.9467	1	3
41858.9482	1	2
41859.3129	1	2
41859.6748	1	3
41859.6809	1	2
41859.7744	1	1
41859.9424	0	0
41860.0359	0	0
41860.2653	0	0
41860.6301	1	3
41860.8746	1	3
41860.8793	1	2
41860.9294	1	1
41861.1225	1	1
41861.4465	1	1
41861.5387	0	0
41861.8151	0	0
41861.9114	0	0
41861.9231	0	0
41862.3880	1	3
41862.5044	1	2
41862.6996	1	3
41862.7275	1	3
41862.7915	1	4
41862.9672	1	3
41862.9775	1	2
41863.1127	1	1
41863.1990	1	1
41863.3386	0	0
41863.4602	0	0
41864.0952	0	0
41864.8827	0	0
41865.1182	0	0
41865.9495	1	1
41865.9768	1	1
41866.0660	0	0
41866.2512	0	0
41866.5469	0	0
41867.0623	0	0
41867.5262	0	0
41867.6672	0	0
41867.7746	0	0
41868.0110	1	1
41868.0800	0	0
41868.4796	0	0
41868.5436	0	0
41868.8200	1	1
41869.0742	1	2
41869.3046	1	2
41869.4127	1	1
41869.4822	0	0
41869.5983	0	0
41869.6334	0	0
41869.7258	0	0
41869.8237	0	0
41870.3126	1	1
41870.4139	0	0
41871.0150	1	1
41871.4763	1	1
41871.5555	1	1
41871.5617	0	0
41871.7260	0	0
41871.7889	0	0
41872.1282	0	0
41872.6573	0	0
41872.8155	0	0
41873.2172	1	1
41873.2273	0	0
41873.4460	0	0
41873.5785	0	0
41873.9731	0	0
41874.2958	0	0
41874.6056	0	0
41875.1072	0	0
41875.5099	1	1
41875.5544	1	1
41875.6714	1	2
41875.7319	1	1
41875.9703	1	1
41876.3514	1	2
41876.7023	1	4
41876.7881	1	3
41876.8895	1	2
41876.9171	1	1
41877.4742	1	4
41877.6360	1	4
41877.8661	1	3
41878.0028	1	2
41878.1500	1	2
41878.1718	1	1
41878.3929	1	1
41878.4324	0	0
41879.5456	0	0
41880.2945	0	0
41880.4966	0	0
41880.6838	0	0
41880.7668	1	2
41880.8759	1	1
41880.8813	0	0
41881.0243	0	0
41881.9963	0	0
41882.2893	0	0
41882.4139	0	0
41882.6671	0	0
41883.0764	0	0
41884.1046	0	0
41884.2349	0	0
41884.5220	0	0
41884.6122	0	0
41884.7953	0	0
41884.9214	0	0
41885.3226	0	0
41885.3723	0	0
41885.7091	0	0
41886.1400	0	0
41886.1920	0	0
41886.7881	1	3
41887.3644	1	4
41887.4446	1	4
41887.5525	1	4
41887.7562	1	5
41887.8688	1	5
41887.9383	1	4
41888.1894	1	4
41888.2008	1	3
41888.4257	1	3
41888.4867	1	3
41888.9932	1	3
41889.0060	1	2
41889.1691	1	1
41889.5973	0	0
41889.9260	0	0
41890.8826	0	0
41891.4381	0	0
41892.2864	0	0
41892.4086	0	0
41892.5330	0	0
41892.7806	0	0
41893.0800	0	0
41893.3562	1	2
41893.7608	1	2
41893.8566	1	1
41894.2497	1	1
41894.2690	0	0
41894.3312	1	1
41894.3833	0	0
41894.6151	0	0
41894.6782	0	0
41894.9151	0	0
41895.0335	1	1
41895.2240	0	0
41895.3869	0	0
41895.9107	0	0
41896.1826	1	1
41896.1999	0	0
41896.3358	0	0
41896.6555	0	0
41896.9621	0	0
41897.0887	0	0
41897.2362	0	0
41898.1013	1	1
41898.1555	0	0
41898.4177	0	0
41898.7390	0	0
41898.8214	1	1
41899.0479	1	1
41899.0958	0	0
41899.3443	0	0
41900.0148	0	0
41900.0551	0	0
41900.0813	0	0
41900.1168	0	0
41900.1783	0	0
41900.7204	1	3
41900.9971	1	2
41901.2114	1	1
41901.2194	0	0
41901.7878	1	1
41902.1249	0	0
41902.7390	0	0
41903.0071	1	1
41903.3539	1	1
41903.6068	1	2
41903.6194	1	1
41903.6386	0	0
41904.0144	0	0
41904.4300	0	0
41904.7463	0	0
41904.8165	0	0
41904.9010	0	0
41905.2266	0	0
41905.3231	0	0
41905.4066	0	0
41905.6282	0	0
41905.9456	0	0
41905.9893	0	0
41906.7677	1	4
41906.8617	1	3
41906.9726	1	2
41906.9989	1	1
41907.1378	0	0
41907.6219	0	0
41907.9737	0	0
41908.3152	0	0
41909.3057	0	0
41909.5988	0	0
41910.1167	1	6
41910.1797	1	6
41910.2747	1	6
41910.5152	1	6
41910.7172	1	8
41911.0975	1	9
41911.6916	1	10
41911.7023	1	9
41911.8866	1	10
41911.9755	1	10
41912.0589	1	10
41912.0770	1	9
41912.2027	1	8
41912.3685	1	7
41912.4133	1	6
41912.5303	1	6
41912.6478	1	5
41912.8446	1	4
41912.9326	1	4
41913.4742	1	6
41913.7320	1	5
41913.7969	1	4
41913.8235	1	3
41913.9685	1	2
41914.0305	1	2
41914.3057	1	1
41914.7318	1	2
41915.1728	1	3
41915.2181	1	2
41915.3687	1	1
41915.4084	0	0
41915.6845	0	0
41916.1018	0	0
41916.2707	0	0
41916.6144	0	0
41916.9954	0	0
41917.5450	1	2
41917.5488	1	1
41917.5684	0	0
41918.0341	0	0
41918.3261	0	0
41918.4497	0	0
41918.6653	0	0
41918.8257	0	0
41918.8749	0	0
41919.2162	1	2
41919.3777	1	2
41919.3883	1	1
41919.4015	0	0
41920.2770	0	0
41920.4262	0	0
41920.4793	0	0
41920.6840	0	0
41921.1050	0	0
41921.2835	0	0
41921.6195	0	0
41921.7617	0	0
41922.4190	0	0
41923.4037	0	0
41923.6892	0	0
41924.1980	0	0
41924.2581	0	0
41924.5640	1	1
41925.1069	1	3
41925.5290	1	5
41925.7444	1	6
41926.1313	1	5
41926.1332	1	4
41926.1467	1	3
41926.3128	1	2
41926.3984	1	1
41926.6364	1	1
41927.3830	1	1
41927.4292	0	0
41927.6770	1	1
41927.9479	1	1
41928.5509	1	3
41928.5523	1	2
41928.6469	1	1
41928.7475	0	0
41928.8013	0	0
41929.0492	0	0
41929.1842	0	0
41929.3034	0	0
41929.5161	0	0
41930.2026	0	0
41930.8478	0	0
41931.8002	0	0
41932.2258	0	0
41932.6357	0	0
41932.7274	0	0
41933.2188	0	0
41933.2462	1	1
41933.3073	0	0
41933.5077	0	0
41933.7423	0	0
41934.1633	0	0
41934.7733	0	0
41935.3995	0	0
41935.6821	1	2
41935.6965	1	1
41936.3385	1	2
41936.4218	1	1
41936.4466	0	0
41937.5334	0	0
41937.7232	0	0
41937.7975	0	0
41938.1990	0	0
41938.2740	0	0
41938.7177	0	0
41938.8665	0	0
41939.0952	0	0
41940.1819	1	6
41940.3808	1	6
41940.4724	1	5
41940.5327	1	4
41940.6504	1	3
41940.7737	1	2
41940.8824	1	1
41941.1961	1	3
41941.3243	1	2
41941.7237	1	5
41942.2139	1	5
41942.2522	1	4
41942.2887	1	3
41942.6125	1	3
41942.6345	1	2
41942.7210	1	1
41942.8112	0	0
41943.2002	0	0
41943.7132	0	0
41944.0177	0	0
41944.3523	0	0
41944.4065	0	0
41945.0822	1	2
41945.1754	1	1
41945.1957	0	0
41945.2297	0	0
41945.6636	0	0
41946.0595	0	0
41946.4063	0	0
41947.1131	1	3
41947.2687	1	3
41947.3626	1	3
41947.4992	1	2
41947.5228	1	1
41947.7496	1	3
41947.9576	1	2
41948.2355	1	1
41948.3697	0	0
41948.7392	0	0
41948.9746	0	0
41949.4212	0	0
41950.1429	0	0
41950.2388	0	0
41950.3948	1	2
41950.4518	1	1
41950.4519	0	0
41950.8208	0	0
41950.8567	0	0
41950.9568	1	1
41951.3316	1	2
41951.4644	1	1
41951.8020	1	2
41951.8100	1	1
41951.8351	0	0
41951.9523	0	0
41952.1339	0	0
41952.6241	0	0
41952.8821	1	1
41953.1760	1	1
41953.1790	0	0
41953.5291	0	0
41953.6305	0	0
41953.9012	0	0
41953.9177	0	0
41954.1122	0	0
41954.4428	0	0
41954.6822	0	0
41954.9811	1	3
41955.4728	1	5
41955.6477	1	5
41955.7810	1	4
41955.9609	1	3
41955.9748	1	2
41955.9942	1	1
41956.2176	0	0
41956.3988	0	0
41956.7523	1	1
41957.0118	1	2
41957.0668	1	1
41957.1185	0	0
41957.5312	0	0
41958.1038	0	0
41958.2754	0	0
41959.0758	0	0
41959.2811	0	0
41959.5159	0	0
41959.5907	0	0
41959.8331	0	0
41960.3152	0	0
41960.3822	0	0
41960.6422	1	1
41960.6432	0	0
41960.7218	0	0
41961.1958	0	0
41961.5285	0	0
41961.6157	0	0
41961.8520	0	0
41962.2365	0	0
41962.5093	0	0
41962.9350	1	1
41963.0438	1	1
41963.1174	0	0
41963.4774	1	4
41963.5413	1	4
41963.6448	1	4
41963.8054	1	3
41963.8386	1	2
41963.8591	1	1
41964.2574	1	3
41964.4543	1	4
41964.5745	1	6
41964.7381	1	5
41964.9613	1	4
41964.9853	1	3
41965.0137	1	2
41965.0245	1	1
41965.4249	1	1
41965.4769	0	0
41965.9645	0	0
41966.7189	1	4
41966.8985	1	3
41966.9583	1	3
41967.1262	1	2
41967.2689	1	1
41967.2698	0	0
41967.3336	0	0
41968.4491	0	0
41968.8721	0	0
41968.9933	0	0
41969.5274	1	1
41969.5529	0	0
41969.6092	0	0
41970.1017	0	0
41970.3033	0	0
41971.5061	0	0
41971.6541	0	0
41971.9018	0	0
41972.5597	0	0
41972.8934	1	2
41972.9096	1	1
41973.0033	1	1
41973.0241	0	0
41973.7152	0	0
41974.3618	0	0
41974.5224	0	0
41974.7701	1	1
41974.7904	0	0
41974.9380	0	0
41975.0253	0	0
41975.1956	1	1
41975.4896	1	3
41975.7348	1	3
41976.0576	1	4
41976.1094	1	3
41976.2031	1	2
41976.4468	1	4
41976.5512	1	4
41976.5734	1	3
41976.6535	1	3
41976.8959	1	3
41977.0445	1	4
41977.0864	1	3
41977.1848	1	2
41977.4196	1	1
41977.4571	0	0
41977.8238	0	0
41978.3670	0	0
41978.5931	0	0
41978.7394	0	0
41979.1059	1	4
41979.1750	1	4
41979.4980	1	3
41979.5633	1	2
41979.5951	1	1
41979.7728	1	1
41979.7766	0	0
41979.9509	0	0
41980.0541	0	0
41980.3662	0	0
41980.8899	1	3
41981.3479	1	5
41981.6446	1	5
41981.6909	1	5
41981.6927	1	4
41981.9040	1	6
41982.4486	1	9
41982.5486	1	8
41982.8782	1	8
41983.1013	1	7
41983.1694	1	7
41983.2854	1	6
41983.4523	1	5
41983.7979	1	7
41983.9767	1	8
41983.9848	1	7
41984.0695	1	6
41984.0875	1	5
41984.1274	1	5
41984.1642	1	4
41984.3913	1	3
41984.4993	1	2
41984.9241	1	1
41984.9912	0	0
41985.2297	0	0
41985.4278	1	3
41985.4827	1	2
41985.6961	1	2
41985.7854	1	1
41985.8329	1	1
41985.8936	0	0
41986.5286	0	0
41987.1900	1	2
41987.9122	1	2
41987.9290	1	1
41987.9515	0	0
41988.1345	0	0
41988.4208	1	1
41988.7025	0	0
41989.1910	0	0
41989.3343	1	1
41989.3386	0	0
41989.9858	0	0
41990.3391	1	3
41990.4332	1	4
41990.5627	1	3
41990.5860	1	2
41990.8228	1	1
41990.8691	0	0
41991.0965	0	0
41991.6227	0	0
41991.8250	1	1
41991.9055	0	0
41992.1117	0	0
41992.7299	0	0
41992.8019	0	0
41993.0656	0	0
41993.2689	0	0
41993.4442	0	0
41993.6076	0	0
41994.1878	0	0
41994.8273	0	0
41995.1540	0	0
41995.2246	0	0
41995.4963	0	0
41996.1188	0	0
41996.3723	1	1
41997.0057	1	4
41997.1047	1	5
41997.3029	1	5
41997.5245	1	5
41997.6160	1	4
41997.6622	1	4
41997.8298	1	3
41998.0957	1	4
41998.2669	1	5
41998.2816	1	4
41999.6233	1	9
41999.8629	1	9
41999.9751	1	8
42000.1840	1	7
42000.2149	1	6
42000.2153	1	5
42000.3067	1	6
42000.5237	1	6
42000.7171	1	6
42001.0298	1	7
42001.1299	1	8
42001.5083	1	10
42001.5944	1	9
42001.6462	1	8
42001.7017	1	7
42001.9444	1	6
42002.3062	1	8
42002.4731	1	7
42002.8472	1	7
42002.9020	1	6
42003.0616	1	5
42003.1531	1	4
42003.3933	1	3
42003.6190	1	4
42003.6678	1	3
42003.9498	1	2
42004.1466	1	1
42004.2926	1	2
42004.4867	1	3
42004.6906	1	3
42004.7783	1	3
42004.7937	1	2
42004.9562	1	1
42004.9929	0	0
42005.5611	0	0
42005.5830	0	0
42006.1966	0	0
42006.3244	0	0
42006.4869	0	0
42007.0887	1	2
42007.4439	1	1
42007.4465	0	0
42007.8637	0	0
42008.1305	0	0
42008.3886	1	1
42008.5471	0	0
42008.9432	0	0
42009.1769	1	1
42009.4194	0	0
42009.5732	0	0
42009.8714	1	2
42010.1514	1	4
42010.2848	1	4
42010.3393	1	3
42010.6912	1	3
42011.0107	1	4
42011.0327	1	3
42011.1976	1	2
42011.3031	1	1
42011.4188	0	0
42011.5382	0	0
42012.1003	0	0
42012.2313	0	0
42012.4487	0	0
42012.6404	0	0
42012.8148	0	0
42013.0001	0	0
42013.3388	0	0
42013.6203	0	0
42013.8027	0	0
42013.9177	0	0
42014.1935	0	0
42014.4834	0	0
42014.7995	0	0
42015.0668	1	7
42015.2331	1	6
42015.3717	1	6
42015.4233	1	5
42015.6493	1	8
42016.0374	1	9
42016.2391	1	8
42016.2863	1	8
42016.4244	1	8
42016.4855	1	8
42016.6281	1	8
42016.6955	1	8
42016.8389	1	7
42016.8603	1	6
42016.8895	1	5
42017.0980	1	4
42017.0987	1	3
42017.2188	1	2
42017.3007	1	1
42017.5239	0	0
42017.7604	0	0
42019.5753	0	0
42019.7114	0	0
42020.0566	0	0
42020.7743	0	0
42020.9842	1	1
42020.9909	0	0
42021.1848	0	0
42021.3076	0	0
42021.5131	0	0
42021.7507	0	0
42021.8668	0	0
42021.9854	0	0
42022.3968	0	0
42023.4931	1	5
42023.5940	1	4
42023.6149	1	3
42023.9073	1	4
42023.9381	1	3
42024.0976	1	2
42024.1921	1	1
42024.3276	0	0
42024.5688	0	0
42025.0392	0	0
42025.1592	0	0
42025.5830	0	0
42025.9167	0	0
42026.0505	0	0
42026.7669	0	0
42026.9976	0	0
42027.3874	1	1
42027.4321	1	1
42027.5623	0	0
42027.6328	0	0
42027.9455	0	0
42028.0423	0	0
42028.1127	0	0
42028.2057	0	0
42028.5212	0	0
42028.7457	0	0
42029.5165	0	0
42030.1235	0	0
42030.4524	0	0
42030.6580	0	0
42030.8566	1	1
42030.8939	0	0
42031.2029	0	0
42031.7955	0	0
42031.8091	0	0
42032.5762	0	0
42033.0368	0	0
42033.1156	0	0
42033.2244	0	0
42033.7497	0	0
42033.8834	1	1
42034.0536	1	1
42034.0767	0	0
42034.1491	0	0
42034.3321	0	0
42034.6515	0	0
42034.7908	0	0
42035.0405	1	1
42035.3155	1	2
42035.3237	1	1
42035.8765	1	5
42035.9243	1	4
42035.9832	1	3
42036.3269	1	2
42036.3992	1	1
42036.4145	0	0
42036.6855	0	0
42036.8441	0	0
42037.2288	0	0
42037.7767	0	0
42037.8188	0	0
42038.1865	0	0
42038.3206	0	0
42039.0514	0	0
42039.1046	0	0
42039.4754	0	0
42040.0761	1	3
42040.1733	1	2
42040.2276	1	2
42040.4189	1	3
42040.5925	1	3
42040.6754	1	2
42040.7960	1	2
42040.8438	1	1
42041.0601	0	0
42041.1880	0	0
42041.2442	1	1
42041.2581	0	0
42041.6773	0	0
42042.0080	0	0
42042.4920	0	0
42042.6295	0	0
42043.0291	0	0
42043.2183	0	0
42044.2687	0	0
42045.1459	0	0
42045.3300	0	0
42045.5684	1	1
42045.5896	0	0
42045.8377	0	0
42046.0923	0	0
42046.1795	0	0
42046.8904	0	0
42047.0148	0	0
42047.4221	1	4
42047.6873	1	6
42047.9232	1	5
42047.9679	1	4
42047.9683	1	3
42048.0944	1	2
42048.5673	1	2
42048.5960	1	2
42048.7447	1	1
42049.0455	1	1
42049.0849	0	0
42049.3539	0	0
42049.5864	0	0
42050.1641	0	0
42050.2974	0	0
42050.8053	0	0
42050.9628	0	0
42051.0849	1	1
42051.2622	1	1
42051.4212	0	0
42051.5096	0	0
42051.6757	0	0
42052.5138	0	0
42052.8964	0	0
42053.7357	0	0
42054.0595	0	0
42054.4816	0	0
42055.1000	0	0
42055.4375	1	1
42055.4762	0	0
42055.6155	0	0
42055.9325	1	3
42055.9543	1	2
42055.9687	1	1
42056.0493	1	1
42056.0711	1	1
42056.5442	1	2
42056.5994	1	1
42056.7136	0	0
42056.8494	0	0
42057.1649	0	0
42057.2500	0	0
42057.4748	0	0
42057.9316	0	0
42058.2404	0	0
42058.5966	0	0
42058.6747	0	0
42059.1633	1	1
42059.2622	0	0
42059.4737	1	1
42059.6036	1	2
42059.6304	1	1
42059.7367	0	0
42060.2679	1	1
42060.3781	1	1
42060.4375	0	0
42060.5410	0	0
42060.7057	0	0
42060.9602	0	0
42061.0576	0	0
42061.3056	0	0
42061.3667	0	0
42061.6484	1	2
42061.7267	1	1
42061.7424	0	0
42061.8211	0	0
42061.8716	0	0
42062.1514	0	0
42064.3129	0	0
42064.5759	0	0
42065.0192	0	0
42065.4723	0	0
42065.7913	1	1
42065.9329	0	0
42066.1244	0	0
42066.3514	0	0
42066.9538	0	0
42067.0587	0	0
42067.3615	1	1
42067.5196	0	0
42067.6522	1	3
42067.7982	1	2
42067.8360	1	1
42067.9618	0	0
42068.7176	0	0
42068.7302	0	0
42068.8439	0	0
42069.5576	0	0
42069.7120	0	0
42069.9165	0	0
42070.4656	0	0
42070.7902	0	0
42071.0966	0	0
42071.2804	0	0
42071.4721	0	0
42071.6422	1	1
42071.9367	1	1
42072.1000	0	0
42072.5902	0	0
42072.9011	1	3
42073.1050	1	3
42073.6086	1	2
42073.7120	1	1
42073.9106	0	0
42075.1540	0	0
42075.3396	0	0
42076.9686	0	0
42077.1787	0	0
42077.8710	0	0
42077.9617	0	0
42077.9939	0	0
42078.2293	0	0
42078.6580	1	1
42078.6638	0	0
42079.0933	0	0
42079.2178	0	0
42079.5102	0	0
42079.5796	0	0
42079.7616	1	1
42079.7625	0	0
42080.1514	1	2
42080.2152	1	2
42080.5004	1	2
42080.5855	1	1
42080.6816	0	0
42080.9017	0	0
42080.9827	0	0
42081.6572	0	0
42081.7741	0	0
42082.2888	0	0
42082.7020	0	0
42083.0758	0	0
42083.3389	1	3
42083.3841	1	2
42083.4834	1	1
42083.6305	0	0
42084.3298	0	0
42084.3922	0	0
42084.4879	0	0
42084.8626	0	0
42085.3655	0	0
42085.6116	0	0
42085.7160	0	0
42085.8524	0	0
42086.2313	0	0
42086.5849	1	2
42086.8128	1	1
42087.0057	0	0
42087.4839	1	4
42087.5704	1	3
42087.7913	1	2
42088.4155	1	2
42088.4905	1	2
42088.6484	1	2
42088.7376	1	1
42088.9210	1	2
42088.9585	1	1
42089.0079	1	1
42089.2245	1	2
42089.4023	1	1
42089.5160	1	1
42090.0625	1	2
42090.1532	1	1
42090.7275	1	3
42090.8565	1	2
42090.8897	1	1
42091.1813	1	1
42091.2672	0	0
42091.6880	0	0
42091.8038	0	0
42092.1622	0	0
42092.4120	1	1
42092.8227	1	3
42092.8794	1	3
42093.1191	1	3
42093.3375	1	2
42093.4572	1	1
42093.5797	1	2
42093.8800	1	1
42093.9252	0	0
42094.5318	0	0
42095.0221	0	0
42095.1478	0	0
42095.6730	1	4
42095.6862	1	3
42095.9561	1	2
42096.0697	1	2
42096.3331	1	3
42096.6144	1	4
42096.6801	1	3
42096.7162	1	2
42097.4254	1	4
42097.5994	1	4
42097.9236	1	6
42098.1838	1	6
42098.4150	1	5
42098.4418	1	4
42098.6300	1	4
42098.6359	1	3
42098.7104	1	2
42098.7490	1	1
42098.7763	0	0
42098.9365	0	0
42099.5613	0	0
42099.6613	0	0
42099.9170	1	1
42100.0858	1	1
42100.0866	0	0
42100.4011	1	1
42101.3699	1	5
42101.3952	1	5
42101.4015	1	4
42101.6533	1	4
42101.6636	1	3
42101.6797	1	2
42101.7770	1	2
42102.1227	1	3
42102.5026	1	2
42102.6770	1	3
42102.7635	1	2
42102.7713	1	1
42103.2147	0	0
42103.6784	0	0
42104.0204	1	2
42104.1208	1	2
42104.3270	1	2
42105.1381	1	6
42105.1782	1	5
42105.3952	1	4
42105.4843	1	3
42105.7923	1	3
42105.8375	1	2
42105.9746	1	2
42106.0719	1	1
42106.0736	0	0
42106.3421	1	1
42106.8451	1	2
42107.2883	1	2
42107.3928	1	2
42107.4641	1	1
42107.6590	0	0
42107.9968	0	0
42108.0288	0	0
42108.1679	0	0
42108.2860	1	1
42108.4661	1	1
42108.4904	0	0
42108.6812	0	0
42109.0395	1	1
42109.1244	0	0
42109.4190	0	0
42109.5558	0	0
42110.0720	0	0
42110.3483	0	0
42110.7744	0	0
42111.3004	0	0
42111.9032	0	0
42112.0800	0	0
42112.2614	1	1
42112.8033	1	1
42112.9281	0	0
42113.3728	1	2
42113.4107	1	1
42113.4777	0	0
42113.9892	0	0
42114.5331	0	0
42114.6328	0	0
42115.0267	0	0
42116.4347	0	0
42116.6043	0	0
42116.7916	0	0
42117.0757	0	0
42117.1693	0	0
42117.4692	0	0
42117.9472	0	0
42118.8622	1	1
42119.1038	1	1
42119.5013	1	1
42119.8223	1	1
42119.9109	1	1
42120.0251	1	1
42120.1906	0	0
42120.3606	0	0
42120.8520	0	0
42121.1859	0	0
42121.4795	0	0
42121.8551	0	0
42121.9391	0	0
42122.0432	0	0
42122.2126	0	0
42122.4017	0	0
42123.0798	0	0
42123.2020	1	1
42123.2167	0	0
42123.2956	1	1
42123.3142	0	0
42124.6374	0	0
42125.1600	1	2
42125.2393	1	1
42125.2468	0	0
42125.4549	0	0
42125.5177	0	0
42125.9513	0	0
42126.7001	0	0
42126.8816	1	1
42126.9140	0	0
42126.9615	0	0
42127.5188	1	6
42127.6809	1	6
42127.8299	1	5
42127.9969	1	4
42128.0778	1	3
42128.2078	1	2
42128.3565	1	1
42128.4383	1	1
42128.7717	1	1
42128.9158	1	2
42129.0002	1	1
42129.0328	0	0
42129.1926	0	0
42129.4194	1	1
42130.0243	1	2
42130.0782	1	2
42130.2882	1	4
42130.3312	1	3
42130.4201	1	2
42130.7349	1	3
42130.8208	1	2
42130.9582	1	2
42131.0048	1	1
42131.3152	0	0
42131.5322	0	0
42131.7059	0	0
42131.8626	0	0
42132.2117	1	1
