47421.6992	0	0
47421.9228	0	0
47422.4339	0	0
47423.0416	0	0
47424.3377	0	0
47425.3140	0	0
47426.5151	0	0
47427.0332	0	0
47427.2396	0	0
47428.3165	0	0
47429.3585	0	0
47429.7253	0	0
47429.9989	0	0
47430.6094	0	0
47430.9787	0	0
47432.3230	0	0
47433.0106	0	0
47433.3164	0	0
47433.6507	0	0
47433.8593	0	0
47434.5798	0	0
47435.1419	0	0
47435.2266	0	0
47436.5649	0	0
47438.3784	0	0
47439.3364	0	0
47440.3826	0	0
47440.5871	0	0
47441.6998	0	0
47442.2630	0	0
47442.5819	0	0
47443.3505	0	0
47443.9728	0	0
47444.1521	0	0
47444.6112	0	0
47444.8437	1	1
47444.9371	0	0
47445.2130	0	0
47445.2777	0	0
47445.3210	1	1
47446.2378	0	0
47446.6133	0	0
47448.2903	0	0
47450.2757	0	0
47450.4547	0	0
47450.7587	0	0
47450.8369	0	0
47451.0532	0	0
47451.2524	0	0
47451.3590	0	0
47451.7101	1	1
47451.7259	0	0
47452.0690	0	0
47452.6354	1	1
47453.0300	0	0
47453.8722	0	0
47454.8352	0	0
47455.4560	0	0
47456.3017	0	0
47456.6297	0	0
47456.7527	0	0
47459.1951	0	0
47459.8932	0	0
47460.6341	0	0
47460.9053	1	2
47460.9243	1	1
47461.0973	0	0
47461.3720	0	0
47462.0985	0	0
47464.2836	0	0
47464.4460	0	0
47464.8764	0	0
47464.9937	0	0
47465.9592	0	0
47469.7700	0	0
47470.8860	0	0
47471.2018	0	0
47471.9757	0	0
47472.7289	0	0
47473.3464	0	0
47473.4297	0	0
47473.8866	1	1
47474.0194	0	0
47474.3398	1	2
47474.3413	1	1
47474.6258	1	1
47474.8140	0	0
47475.7442	0	0
47476.1829	0	0
47477.3147	0	0
47477.4563	0	0
47478.4456	0	0
47478.7724	0	0
47479.0882	0	0
47479.4927	0	0
47479.9648	0	0
47480.0157	0	0
47480.4569	0	0
47481.8790	0	0
47482.2627	0	0
47483.0472	0	0
47483.2019	0	0
47483.3903	0	0
47483.8225	0	0
47484.5149	0	0
47484.7739	0	0
47485.4085	0	0
47485.7272	0	0
47485.8244	0	0
47487.4295	0	0
47487.7218	0	0
47488.3268	0	0
47488.8177	0	0
47489.1725	0	0
47489.2735	0	0
47489.4638	0	0
47489.6443	0	0
47489.7969	0	0
47490.2432	0	0
47490.2751	0	0
47490.8754	1	2
47490.9623	1	3
47491.3840	1	2
47492.0081	1	2
47492.3291	1	2
47492.4965	1	1
47492.8445	0	0
47493.0936	0	0
47495.1779	0	0
47495.5245	1	1
47495.6539	0	0
47496.2331	0	0
47496.3697	0	0
47496.7225	0	0
47497.0666	0	0
47500.1636	0	0
47500.3872	0	0
47501.4424	0	0
47502.1250	0	0
47502.5927	0	0
47503.0055	0	0
47503.6539	0	0
47504.7247	0	0
47504.8828	0	0
47504.9427	0	0
47506.5475	0	0
47506.8417	1	1
47506.9689	0	0
47507.2768	0	0
47507.9223	0	0
47508.3772	0	0
47508.4149	0	0
47508.7161	0	0
47509.4721	0	0
47509.6677	0	0
47510.0969	0	0
47510.6112	0	0
47510.8862	0	0
47511.2152	0	0
47511.3322	0	0
47511.4434	0	0
47511.6155	0	0
47511.8221	0	0
47512.4172	0	0
47512.7032	0	0
47513.3412	0	0
47513.4754	0	0
47513.8590	0	0
47513.9983	0	0
47514.4210	0	0
47514.7395	0	0
47514.7909	0	0
47515.0554	0	0
47515.8625	0	0
47516.1462	0	0
47516.4990	0	0
47517.3565	0	0
47517.5149	0	0
47517.9153	0	0
47519.3478	0	0
47519.7074	0	0
47520.0103	0	0
47520.2704	0	0
47520.6284	0	0
47521.0938	0	0
47521.4296	0	0
47521.5072	0	0
47521.8429	0	0
47523.0490	0	0
47523.9410	0	0
47524.1112	0	0
47524.9860	0	0
47525.0708	0	0
47525.5852	0	0
47525.8462	0	0
47527.6151	0	0
47527.7761	1	1
47528.1724	1	4
47528.1847	1	3
47528.1956	1	2
47528.2916	1	1
47528.4639	0	0
47529.2230	1	4
47529.3414	1	3
47529.5026	1	2
47529.5609	1	1
47529.5893	0	0
47530.3979	0	0
47531.6190	0	0
47532.4211	0	0
47532.6341	0	0
47533.1959	0	0
47533.8079	0	0
47534.0162	0	0
47534.7889	0	0
47535.2595	0	0
47535.6435	0	0
47536.5185	0	0
47536.6411	0	0
47537.0621	0	0
47537.2592	0	0
47537.5433	0	0
47538.3557	0	0
47540.4724	0	0
47541.7303	0	0
47541.8957	1	1
47542.2289	1	1
47542.2348	0	0
47542.2696	0	0
47542.9034	1	1
47543.0042	0	0
47543.2350	1	1
47543.4948	0	0
47544.0259	1	3
47544.1840	1	2
47544.4104	1	1
47545.1312	1	1
47545.5572	0	0
47546.1236	1	1
47546.3151	0	0
47546.5886	0	0
47546.7680	0	0
47546.9577	1	1
47546.9935	0	0
47548.9556	0	0
47549.6762	0	0
47549.7326	0	0
47551.1236	0	0
47551.8899	0	0
47552.2067	0	0
47553.2421	0	0
47553.3656	0	0
47553.8134	0	0
47554.2836	0	0
47554.5575	0	0
47555.1612	0	0
47555.6057	0	0
47555.8043	0	0
47556.3009	0	0
47557.6254	0	0
47558.5339	0	0
47558.6978	0	0
47560.0922	0	0
47560.4196	0	0
47560.7490	0	0
47560.8287	0	0
47561.3440	0	0
47561.4692	0	0
47561.6023	0	0
47562.1956	0	0
47562.7354	0	0
47563.1318	0	0
47563.2138	0	0
47563.3793	1	1
47563.5109	1	1
47563.5407	0	0
47563.7883	1	2
47563.8184	1	1
47563.9360	0	0
47564.4573	0	0
47565.3031	0	0
47565.7980	0	0
47566.6848	0	0
47568.1511	0	0
47568.4765	0	0
47568.7864	0	0
47570.3317	0	0
47571.3231	0	0
47571.5271	0	0
47572.1388	0	0
47574.1347	0	0
47574.4595	0	0
47574.7533	0	0
47575.1572	0	0
47575.2918	0	0
47576.5269	0	0
47576.6531	0	0
47577.0959	0	0
47578.0015	0	0
47578.0474	0	0
47578.6674	0	0
47578.8103	1	1
47578.8877	0	0
47579.9284	0	0
47580.4677	0	0
47581.5411	1	1
47581.5984	1	1
47581.6449	0	0
47582.4662	0	0
47582.5281	0	0
47582.6166	0	0
47583.4451	0	0
47583.9010	0	0
47584.4917	0	0
47586.6376	0	0
47586.8013	0	0
47587.1766	0	0
47587.6633	0	0
47587.7285	0	0
47587.8843	0	0
47588.2559	0	0
47588.4662	0	0
47588.8977	0	0
47589.0739	0	0
47589.6034	0	0
47590.6902	0	0
47591.0431	0	0
47591.3156	0	0
47592.0151	0	0
47592.3741	0	0
47592.4702	0	0
47593.0890	0	0
47593.4584	0	0
47593.7207	0	0
47594.5507	0	0
47594.8038	0	0
47594.9734	0	0
47595.1052	0	0
47595.2771	0	0
47595.8981	0	0
47596.5406	0	0
47597.0270	0	0
47598.0234	0	0
47598.3626	0	0
47598.5824	0	0
47599.2481	0	0
47599.4982	0	0
47600.5505	0	0
47600.9870	0	0
47601.6668	0	0
47602.2000	0	0
47602.7116	0	0
47603.1914	0	0
47603.5866	0	0
47603.8435	0	0
47603.9473	0	0
47604.0378	0	0
47604.1562	0	0
47604.3243	0	0
47604.3994	0	0
47605.2536	0	0
47606.9173	0	0
47607.0220	0	0
47607.5255	1	1
47607.7110	0	0
47609.1900	0	0
47609.6484	0	0
47610.4691	0	0
47611.1927	0	0
47611.4811	0	0
47611.6775	1	1
47611.7286	0	0
47612.1305	0	0
47612.4934	0	0
47613.5431	0	0
47615.7776	0	0
47616.0146	0	0
47616.4392	0	0
47616.8560	0	0
47617.2512	0	0
47617.5655	0	0
47617.8998	0	0
47618.1896	0	0
47618.7035	0	0
47619.2589	0	0
47619.8866	0	0
47620.6882	0	0
47620.9644	0	0
47622.4736	0	0
47623.3699	0	0
47623.7771	1	1
47623.8362	0	0
47624.0038	0	0
47624.1825	0	0
47624.6346	0	0
47625.7969	0	0
47626.4639	0	0
47626.7327	0	0
47627.4221	0	0
47627.6361	0	0
47628.6916	0	0
47629.1184	1	1
47630.0526	1	1
47630.0628	0	0
47630.3335	0	0
47631.1864	0	0
47631.7817	0	0
47632.2837	0	0
47632.4217	0	0
47632.6845	0	0
47632.9087	0	0
47633.2222	1	1
47633.3791	0	0
47633.5325	0	0
47633.7591	1	2
47633.9629	1	1
47634.0389	0	0
47634.3315	0	0
47634.4373	0	0
47634.8574	0	0
47634.9913	0	0
47635.0558	0	0
47635.4484	0	0
47635.5395	0	0
47635.7907	0	0
47636.6400	0	0
47637.1206	0	0
47637.5773	0	0
47638.7067	0	0
47638.7550	0	0
47639.1366	0	0
47639.7636	1	1
47639.8686	0	0
47640.2631	0	0
47641.0203	0	0
47641.5647	0	0
47641.8111	0	0
47641.8750	0	0
47642.5737	0	0
47642.8874	0	0
47643.5255	0	0
47643.7186	0	0
47643.8207	0	0
47644.1221	0	0
47644.7035	0	0
47644.7826	0	0
47645.1739	0	0
47645.4445	0	0
47645.5656	1	1
47646.1815	1	2
47646.3178	1	1
47646.3456	0	0
47646.4736	1	1
47646.5128	0	0
47646.7593	0	0
47646.8985	0	0
47647.0585	0	0
47647.5964	0	0
47648.6499	0	0
47648.8743	0	0
47649.0068	0	0
47650.2401	0	0
47650.6290	0	0
47652.3034	0	0
47652.4910	0	0
47652.9602	0	0
47653.4555	0	0
47653.9558	0	0
47654.4089	0	0
47654.5067	0	0
47654.9498	0	0
47655.2087	0	0
47655.5146	0	0
47655.8146	0	0
47656.0481	0	0
47656.3923	0	0
47657.0823	0	0
47657.1364	0	0
47657.3836	0	0
47657.5170	0	0
47657.9128	0	0
47658.0711	0	0
47658.3201	0	0
47659.6142	0	0
47659.9532	0	0
47660.3850	0	0
47660.4852	0	0
47661.1636	0	0
47661.6458	0	0
47661.7910	0	0
47661.7961	0	0
47661.8898	0	0
47663.7241	0	0
47663.9776	0	0
47665.0135	0	0
47665.3931	0	0
47665.6260	0	0
47666.4440	0	0
47666.5598	0	0
47666.8737	0	0
47667.6564	1	2
47667.7383	1	1
47668.0171	1	1
47668.3886	1	1
47668.8440	0	0
47669.4084	0	0
47669.7146	0	0
47670.1621	0	0
47671.7612	0	0
47671.8226	0	0
47672.8408	0	0
47672.9284	0	0
47673.0794	0	0
47673.4613	0	0
47673.8659	1	1
47674.3326	1	1
47674.6093	0	0
47675.2122	0	0
47675.4204	1	1
47675.5593	0	0
47676.1943	0	0
47676.2263	0	0
47676.3008	0	0
47676.6391	0	0
47677.2984	0	0
47677.4704	0	0
47678.4750	0	0
47678.7276	0	0
47678.8520	0	0
47679.5231	0	0
47680.0039	1	1
47680.1131	0	0
47680.4116	0	0
47681.2620	0	0
47681.8984	0	0
47682.6971	1	1
47682.7468	0	0
47683.0058	0	0
47683.3790	0	0
47683.5931	0	0
47684.9126	0	0
47685.6015	0	0
47686.0412	0	0
47686.1887	0	0
47686.4943	0	0
47686.5682	0	0
47686.8376	0	0
47686.9330	0	0
47688.0862	0	0
47688.5892	0	0
47688.7028	0	0
47689.4326	0	0
47690.1102	0	0
47690.3574	0	0
47690.5172	0	0
47691.4820	0	0
47691.8511	0	0
47692.2063	1	1
47692.4354	0	0
47693.0826	0	0
47694.0238	0	0
47694.2653	0	0
47695.0094	0	0
47695.0783	0	0
47695.4347	0	0
47695.6537	0	0
47695.8247	0	0
47696.5530	0	0
47696.7076	0	0
47697.0493	0	0
47698.7154	0	0
47699.1193	0	0
47699.3614	0	0
47699.6647	0	0
47700.0248	0	0
47700.3018	0	0
47701.1496	0	0
47701.7254	1	2
47701.8219	1	1
47702.4143	0	0
47703.1735	0	0
47703.4417	0	0
47703.7748	0	0
47703.8733	0	0
47705.1577	0	0
47705.2877	0	0
47705.5052	0	0
47706.0848	0	0
47706.5431	1	1
47706.7169	0	0
47707.1648	0	0
47707.5575	0	0
47708.5167	0	0
47708.8418	0	0
47709.4472	0	0
47710.0623	0	0
47710.5711	1	1
47710.6271	1	1
47710.7578	1	2
47710.9786	1	1
47711.1022	0	0
47711.3862	0	0
47711.8159	0	0
47711.8512	0	0
47712.8587	0	0
47713.1720	0	0
47713.3785	0	0
47713.6667	0	0
47714.3451	0	0
47714.4753	0	0
47714.6333	1	1
47715.0798	0	0
47715.3417	0	0
47715.7492	0	0
47716.0305	0	0
47716.5854	0	0
47718.6006	0	0
47718.7618	0	0
47719.0066	0	0
47719.1995	0	0
47719.3191	0	0
47719.8457	0	0
47719.9397	0	0
47720.2193	0	0
47720.3586	0	0
47720.9212	0	0
47721.0850	0	0
47721.3395	0	0
47721.8042	1	2
47721.8245	1	1
47722.0218	0	0
47722.4008	0	0
47723.4337	0	0
47723.6736	0	0
47724.0487	0	0
47724.6771	0	0
47724.7090	0	0
47725.0839	0	0
47726.2119	1	2
47726.4323	1	2
47726.6744	1	2
47726.8096	1	2
47727.0884	1	2
47727.1119	1	1
47727.2398	1	1
47727.2745	0	0
47728.1316	0	0
47728.6003	1	1
47728.6456	0	0
47728.8528	0	0
47729.0527	0	0
47729.7250	0	0
47730.1403	0	0
47730.7930	0	0
47731.0557	0	0
47731.5120	0	0
47731.6500	0	0
47731.8595	0	0
47732.0807	0	0
47732.4573	0	0
47732.7913	0	0
47733.3426	0	0
47733.4805	0	0
47733.5167	0	0
47734.2278	0	0
47735.9395	0	0
47736.3082	0	0
47736.5370	0	0
47736.6765	0	0
47736.8144	0	0
47736.8382	0	0
47737.6303	0	0
47738.0539	0	0
47738.2397	0	0
47739.6286	0	0
47739.9137	0	0
47740.0747	0	0
47740.2201	0	0
47740.3540	0	0
47740.5628	0	0
47740.8210	0	0
47741.2405	0	0
47741.4334	0	0
47742.3871	0	0
47742.7734	0	0
47743.2833	0	0
47743.4129	0	0
47743.8410	0	0
47744.8132	0	0
47744.9037	0	0
47745.2002	0	0
47746.3897	0	0
47747.8006	0	0
47749.1174	0	0
47749.5133	0	0
47750.1512	0	0
47750.8597	1	1
47750.8654	0	0
47752.4888	0	0
47753.0458	0	0
47753.4921	0	0
47754.2034	0	0
47755.5765	0	0
47755.9652	1	1
47756.0518	0	0
47758.1626	0	0
47758.3569	0	0
47758.7199	0	0
47758.9219	0	0
47759.8600	0	0
47759.9478	0	0
47761.3793	0	0
47762.2028	0	0
47763.3756	0	0
47764.6459	0	0
47765.0183	0	0
47765.4424	0	0
47766.2806	0	0
47766.9551	1	1
47767.1716	0	0
47767.2967	0	0
47767.7379	0	0
47767.7921	0	0
47768.8497	0	0
47769.2250	0	0
47769.8282	0	0
47770.0033	0	0
47770.2153	0	0
47770.7560	0	0
47771.1174	0	0
47771.3167	0	0
47772.8214	0	0
47773.0646	0	0
47775.5511	0	0
47775.8856	0	0
47775.9565	0	0
47776.2962	0	0
47776.9224	0	0
47776.9796	0	0
47777.1899	0	0
47778.0375	0	0
47778.0730	0	0
47778.6243	0	0
47778.8484	0	0
47778.8870	0	0
47779.8642	0	0
47780.3023	0	0
47781.2567	0	0
47781.4418	0	0
47781.8883	0	0
47782.1742	0	0
47783.1778	0	0
47783.4385	0	0
47784.1396	0	0
47784.6801	0	0
47785.2374	0	0
47786.0429	0	0
47786.3680	0	0
47787.2422	0	0
47787.4940	0	0
47788.6894	0	0
47789.0750	0	0
47789.5169	0	0
47790.0580	0	0
47790.7556	0	0
47792.0176	0	0
47793.0601	0	0
47793.1764	0	0
47793.3732	0	0
47793.4349	0	0
47793.5231	0	0
47793.7677	0	0
47794.6676	0	0
47795.2828	0	0
47795.5637	0	0
47795.9702	0	0
47796.7690	0	0
47797.1992	0	0
47797.8495	0	0
47798.1050	0	0
47798.3238	0	0
47798.4956	0	0
47799.2542	0	0
47799.4069	1	1
47799.5380	0	0
47799.7619	0	0
47800.8286	0	0
47801.0189	0	0
47802.7845	0	0
47803.2917	0	0
47803.8115	0	0
47804.2914	0	0
47804.8239	0	0
47806.4440	0	0
47806.6042	0	0
47806.7558	0	0
47806.8699	0	0
47806.8899	0	0
47807.7278	1	4
47807.9053	1	4
47808.0245	1	3
47808.1093	1	3
47808.4056	1	2
47809.2478	1	3
47809.3045	1	2
47809.4251	1	2
47809.4622	1	1
47809.4993	0	0
47810.1346	0	0
47810.2746	0	0
47810.4434	0	0
47811.8254	0	0
47812.3344	0	0
47812.8488	0	0
47814.1837	0	0
47814.4609	0	0
47815.1260	0	0
47815.2619	0	0
47816.4226	0	0
47816.8134	0	0
47817.8493	0	0
47818.6709	0	0
47820.0666	0	0
47820.2574	0	0
47820.6249	0	0
47820.7904	0	0
47821.6287	0	0
47822.6717	0	0
47823.5921	0	0
47824.1272	0	0
47824.4890	0	0
47824.6904	0	0
47824.9592	1	1
47825.6547	1	4
47825.6598	1	3
47826.0465	1	2
47826.0877	1	1
47826.2300	0	0
47828.2130	0	0
47830.1546	0	0
47830.2780	0	0
47830.4633	0	0
47831.1329	0	0
47831.4355	0	0
47831.7067	0	0
47832.5417	0	0
47833.6678	0	0
47833.9341	0	0
47834.3576	0	0
47834.9927	0	0
47835.0916	0	0
47835.5997	0	0
47835.7828	0	0
47836.0327	0	0
47836.2591	0	0
47838.0291	0	0
47839.3693	0	0
47839.7920	1	1
47839.8632	0	0
47840.0426	0	0
47840.4160	0	0
47840.7411	0	0
47841.3910	0	0
47842.2180	0	0
47842.4666	0	0
47842.8572	0	0
47843.0192	0	0
47843.3520	0	0
47844.0403	0	0
47844.5696	0	0
47845.0725	0	0
47845.6062	0	0
47847.1836	0	0
47847.6543	1	2
47847.8241	1	1
47848.1125	0	0
47848.4678	0	0
47850.7396	0	0
47852.3189	0	0
47852.5317	1	2
47852.6946	1	1
47852.7730	0	0
47852.9624	0	0
47853.9292	0	0
47854.1891	1	1
47854.6358	1	1
47854.8738	1	1
47854.9373	0	0
47855.5290	0	0
47855.6827	0	0
47856.2809	1	1
47856.8876	0	0
47857.5288	1	2
47857.8358	1	3
47857.9880	1	2
47858.0694	1	1
47858.0960	0	0
47859.1523	0	0
47859.4473	0	0
47860.1009	0	0
47860.2970	0	0
47860.6000	0	0
47861.3479	0	0
47861.9489	0	0
47862.0520	0	0
47863.0034	0	0
47863.0471	0	0
47864.2653	0	0
47866.7819	0	0
47867.0869	0	0
47867.5396	0	0
47867.7164	0	0
47868.2491	0	0
47868.8048	0	0
47869.1123	0	0
47870.3085	0	0
47870.7574	0	0
47871.0269	0	0
47873.1761	0	0
47873.5404	0	0
47874.4462	1	2
47874.7665	1	1
47874.9048	0	0
47875.1201	0	0
47876.6502	0	0
47876.9743	0	0
47877.3855	0	0
47877.5998	0	0
47877.8510	0	0
47878.7480	0	0
47879.5707	0	0
47880.1925	0	0
47880.6761	0	0
47880.7460	0	0
47880.9684	0	0
47881.4498	0	0
47881.9035	0	0
47882.7207	0	0
47882.9284	0	0
47883.1073	1	1
47883.2308	0	0
47883.5763	0	0
47884.1629	0	0
47886.2034	0	0
47886.5320	0	0
47886.7262	0	0
47887.3082	0	0
47887.6795	0	0
47887.8826	0	0
47888.0720	0	0
47888.9331	0	0
47889.5745	0	0
47889.9739	0	0
47890.6313	0	0
47891.5617	0	0
47892.0728	0	0
47892.2523	0	0
47892.3731	0	0
47893.2457	0	0
47893.6333	0	0
47894.7884	1	1
47895.1075	0	0
47895.8381	1	3
47896.0489	1	2
47896.2571	1	1
47896.4044	1	1
47896.5059	1	1
47897.1918	1	1
47897.3700	1	1
47897.3992	0	0
47897.5993	0	0
47898.2801	0	0
47899.6582	0	0
47900.3782	0	0
47901.9146	0	0
47902.2922	0	0
47902.5022	0	0
47902.9309	0	0
47902.9881	0	0
47903.3173	0	0
47903.5095	0	0
47903.5922	0	0
47904.0097	0	0
47904.7179	0	0
47904.8619	0	0
47904.9820	0	0
47905.4897	0	0
47905.5785	1	1
47906.0784	0	0
47906.3053	0	0
47906.5709	0	0
47906.9350	0	0
47907.5098	0	0
47907.7618	0	0
47908.2545	0	0
47909.3786	0	0
47909.7348	0	0
47910.2295	0	0
47910.6456	0	0
47911.7192	0	0
47913.4924	0	0
47913.7181	0	0
47914.1559	0	0
47914.4072	0	0
47914.4453	0	0
47914.6884	1	2
47914.8393	1	1
47915.0119	1	1
47915.0842	0	0
47915.4424	0	0
47915.5329	0	0
47915.6831	0	0
47915.9636	0	0
47916.0776	0	0
47916.2732	0	0
47916.7198	0	0
47916.8834	0	0
47916.9777	0	0
47917.1041	0	0
47917.5860	0	0
47918.4717	0	0
47918.7605	0	0
47919.1572	0	0
47919.4221	0	0
47920.0436	0	0
47920.1943	0	0
47920.5741	0	0
47921.1655	0	0
47921.6959	0	0
47922.3367	0	0
47922.6230	0	0
47923.0741	0	0
47923.1904	0	0
47923.5410	0	0
47923.5654	0	0
47923.8542	0	0
47924.9419	0	0
47925.3193	0	0
47926.0617	0	0
47927.2789	0	0
47927.5786	0	0
47927.8058	0	0
47928.0291	1	1
47928.4167	0	0
47928.6350	0	0
47929.3650	0	0
47929.5113	0	0
47929.7663	0	0
47930.5806	0	0
47930.9698	0	0
47931.1849	0	0
47931.3413	0	0
47931.4339	0	0
47932.7231	0	0
47933.5988	0	0
47934.1216	0	0
47934.3023	0	0
47934.6687	0	0
47934.7335	0	0
47934.7909	0	0
47935.8651	0	0
47936.2958	0	0
47937.5922	0	0
47938.1405	0	0
47939.9709	0	0
47940.2889	0	0
47940.3026	0	0
47940.4911	0	0
47941.1000	0	0
47942.3717	0	0
47943.2537	0	0
47944.2236	1	2
47944.2684	1	1
47944.3188	0	0
47944.4311	0	0
47945.3157	0	0
47945.7184	0	0
47945.9551	0	0
47946.3219	0	0
47946.5456	0	0
47947.1711	0	0
47947.7957	0	0
47947.9502	0	0
47948.4536	0	0
47949.0997	0	0
47949.2529	0	0
47949.8117	0	0
47950.1081	0	0
47950.3333	0	0
47950.5556	0	0
47950.8663	0	0
47951.2871	0	0
47951.7276	0	0
47952.0892	0	0
47952.6876	0	0
47952.8958	0	0
47953.0325	0	0
47953.1720	0	0
47953.9635	0	0
47954.8008	0	0
47955.0601	0	0
47955.2485	1	1
47955.4175	1	1
47955.5715	0	0
47956.0541	0	0
47957.2944	0	0
47957.6968	0	0
47958.1383	0	0
47958.8371	0	0
47959.5584	0	0
47959.9491	0	0
47960.9992	0	0
47962.0955	0	0
47962.4053	0	0
47962.9992	0	0
47965.0701	0	0
47965.4629	0	0
47965.5487	0	0
47965.8668	0	0
47966.9112	0	0
47967.8975	0	0
47968.3910	0	0
47968.5494	0	0
47969.1212	0	0
47969.9296	0	0
47970.0654	0	0
47970.3410	0	0
47970.9213	0	0
47971.5020	0	0
47971.5280	0	0
47971.8307	0	0
47972.5630	0	0
47973.0573	1	1
47973.4383	0	0
47974.5341	0	0
47974.9915	0	0
47975.6267	0	0
47976.2183	1	1
47976.2185	0	0
47976.6254	1	1
47976.7237	0	0
47976.9599	0	0
47977.9810	0	0
47978.1313	0	0
47978.1953	0	0
47978.6167	0	0
47979.0635	0	0
47979.4154	0	0
47982.6916	0	0
47983.0685	0	0
47983.3590	0	0
47983.6439	0	0
47984.1179	0	0
47985.1755	0	0
47985.3514	0	0
47986.8190	0	0
47987.1606	0	0
47988.7228	0	0
47989.0172	0	0
47989.1510	0	0
47989.4444	0	0
47989.9297	0	0
47990.2491	0	0
47990.3533	0	0
47991.4230	0	0
47992.2024	0	0
47992.8663	0	0
47993.5956	0	0
47993.6108	0	0
47994.3737	0	0
47994.7716	0	0
47994.8375	0	0
47995.5287	0	0
47995.9129	0	0
47996.2581	0	0
47996.3016	0	0
47998.9034	0	0
48000.3573	0	0
48001.0988	1	1
48001.1736	1	1
48001.2221	0	0
48001.4077	0	0
48001.6790	0	0
48002.1682	0	0
48002.4676	0	0
48002.7567	1	1
48002.9719	0	0
48003.2287	0	0
48003.5206	0	0
48003.7776	0	0
48004.1248	0	0
48004.3675	0	0
48004.7763	0	0
48006.8254	0	0
48007.2720	0	0
48008.0325	0	0
48008.1942	0	0
48008.4225	0	0
48010.5926	0	0
48011.6847	0	0
48011.7875	0	0
48012.2226	0	0
48012.3615	0	0
48012.4992	0	0
48013.1401	0	0
48013.2232	0	0
48013.6741	0	0
48014.0715	0	0
48015.2013	0	0
48015.7090	0	0
48015.9328	0	0
48015.9779	0	0
48016.3877	1	2
48016.4509	1	1
48016.5327	0	0
48016.6607	1	1
48016.7873	0	0
48017.0391	1	1
48017.1432	0	0
48017.7362	1	1
48018.2654	1	1
48018.5354	0	0
48020.0871	0	0
48020.5247	1	1
48020.6320	0	0
48020.9650	0	0
48021.4647	0	0
48022.0281	0	0
48022.7404	0	0
48023.9866	0	0
48024.2988	0	0
48025.1353	0	0
48025.8598	0	0
48026.3761	0	0
48026.7423	0	0
48026.9438	1	1
48027.2675	0	0
48027.4748	1	2
48027.5087	1	1
48027.5149	0	0
48027.7472	0	0
48028.0412	0	0
48028.1467	0	0
48028.6135	1	1
48028.6172	0	0
48029.7383	0	0
48030.0965	0	0
48030.1880	0	0
48030.7677	1	1
48030.9186	0	0
48031.6230	0	0
48032.2452	0	0
48032.8290	1	1
48032.8481	0	0
48032.9548	0	0
48033.7617	0	0
48034.2530	0	0
48034.5034	0	0
48035.0113	0	0
48035.5647	0	0
48036.9739	0	0
48039.6479	0	0
48040.1456	0	0
48040.2364	0	0
48040.5212	0	0
48040.7264	1	1
48040.7672	0	0
48040.9740	0	0
48041.3634	0	0
48041.5523	0	0
48041.9283	0	0
48042.0010	0	0
48042.2445	0	0
48043.0698	0	0
48043.4593	0	0
48043.7214	0	0
48044.0599	0	0
48044.7848	1	1
48044.8899	0	0
48045.3943	0	0
48046.0648	0	0
48046.5499	0	0
48046.7941	0	0
48047.3111	0	0
48047.3906	0	0
48047.5550	0	0
48048.1950	0	0
48048.5871	0	0
48049.0554	0	0
48049.3767	0	0
48049.5586	0	0
48050.2357	0	0
48050.5571	1	2
48051.6589	1	4
48051.7885	1	3
48051.8139	1	2
48051.9822	1	2
48052.1001	1	1
48052.1789	0	0
48052.4055	0	0
48052.7300	1	2
48052.7531	1	1
48052.8604	0	0
48053.1723	0	0
48053.2006	0	0
48053.2248	0	0
48053.4823	0	0
48054.2745	0	0
48054.4726	0	0
48055.4095	0	0
48055.5870	0	0
48056.3671	1	1
48056.4543	0	0
48057.2547	0	0
48057.4256	0	0
48057.9650	0	0
48058.2491	0	0
48058.6163	0	0
48059.0366	0	0
48059.9356	0	0
48060.5551	0	0
48061.9244	0	0
48062.0563	0	0
48062.2878	0	0
48065.3393	0	0
48066.0607	0	0
48066.3187	0	0
48066.4631	0	0
48067.5800	0	0
48067.6915	0	0
48067.7822	0	0
48068.3874	1	1
48068.4759	0	0
48068.5892	0	0
48068.9057	0	0
48069.1767	0	0
48069.8150	0	0
48070.1528	0	0
48070.2270	1	1
48070.5108	1	3
48070.5497	1	2
48070.7767	1	1
48070.8853	0	0
48071.0981	0	0
48071.6463	0	0
48072.0114	0	0
48072.6832	0	0
48072.8240	0	0
48073.2230	0	0
48073.7858	0	0
48074.1487	0	0
48074.9399	0	0
48075.0439	0	0
48076.4332	0	0
48076.9815	1	1
48077.1239	0	0
48077.3168	0	0
48078.3428	0	0
48079.7284	0	0
48080.0571	0	0
48081.3291	0	0
48081.9848	0	0
48082.5907	0	0
48082.7478	0	0
48082.9713	0	0
48083.2594	0	0
48083.8701	0	0
48084.1174	0	0
48084.2886	0	0
48085.1204	0	0
48086.6876	0	0
48087.2763	0	0
48087.5390	1	1
48087.7250	0	0
48088.7369	0	0
48089.1199	0	0
48089.7323	1	3
48089.7875	1	2
48090.6409	1	2
48090.6718	1	1
48091.4780	1	3
48091.5035	1	2
48091.8332	1	3
48092.0165	1	2
48092.2083	1	1
48092.4411	0	0
48092.5724	0	0
48092.7055	0	0
48093.2048	0	0
48093.5411	0	0
48093.8811	0	0
48094.0838	0	0
48094.5536	0	0
48094.8504	1	2
48095.3376	1	2
48095.4553	1	1
48095.4977	0	0
48095.6753	0	0
48095.9076	0	0
48095.9886	0	0
